var,rel.inf
rough_Surface.T,24.950162730454515
rough_MAP,19.662882522342198
rough_NDVI,11.04044091252801
MAP,10.312069577768463
rough_Elevation,10.283618177686115
Elevation,8.706120407385468
rough_Soil.C,5.298695626606586
rough_PDQ,1.9825765359828744
pH,1.8183616505887732
PDQ,1.7990481720245959
CEC,1.6916715755367728
Surface.T,1.1911403943670347
rough_CEC,0.6325092378563925
Clay,0.6307024788721918
