var,rel.inf
Elevation,18.64818024237464
CEC,15.79979507770784
rough_Soil.C,14.978189801133407
rough_MAP,14.504036409298614
MAP,9.1393960864874
rough_Elevation,6.196681646868268
rough_CEC,6.013649154996302
pH,4.514050033834609
rough_Clay,3.4862968135648225
Clay,2.8056212632888786
rough_Surface.T,2.0980250216862193
PDQ,1.8160784487589958
