var,rel.inf
rough_Soil.C,22.55260110810912
rough_MAP,14.312812567075044
rough_Surface.T,12.900547486880107
rough_Elevation,11.709713829564375
Surface.T,8.334382043099243
MAP,7.83758659513511
rough_CEC,7.011682907958199
CEC,4.700217201656071
rough_PDQ,2.8803847346443114
PDQ,2.6030754032325407
Elevation,1.5831864365628332
rough_NDVI,1.3863877653152241
pH,1.105341417368737
Clay,1.082080503399084
