var,rel.inf
pH,15.420744244757625
rough_Surface.T,12.414440830959837
MAP,12.28434688392388
rough_Clay,10.78619802103016
rough_Elevation,10.296057518431335
Clay,8.491329820662969
rough_Soil.C,6.438913344760678
rough_MAP,5.920842424246057
rough_CEC,5.3886396198553275
Elevation,3.8976340387603323
PDQ,3.4704318851443827
rough_NDVI,3.085488515916346
CEC,2.104932851551072
