var,rel.inf
pH,15.559319795208891
rough_Surface.T,12.264772345875024
MAP,12.200016471159302
rough_Clay,10.905881046476054
rough_Elevation,10.213394724019103
Clay,8.318593917075942
rough_Soil.C,6.32311692688371
rough_MAP,6.1236563963628745
rough_CEC,5.4824839638211005
Elevation,4.0609714449049035
PDQ,3.3767366174828934
rough_NDVI,3.1594928917734073
CEC,2.0115634589568
