var,rel.inf
MAP,37.833620803674776
PDQ,14.249640776565284
rough_MAP,12.135866706068475
Elevation,9.797171588391375
CEC,6.135410495777818
rough_PDQ,3.8955126837809515
pH,2.7550847236082094
Clay,2.3972953460217497
rough_Elevation,2.393708286020056
rough_CEC,2.319268907709102
rough_Soil.C,1.9742374464803116
rough_NDVI,1.5956560409424212
Surface.T,1.39202111272385
rough_Surface.T,1.1255050822356196
