var,rel.inf
MAP,37.054486524929445
PDQ,14.166513899062606
rough_MAP,12.011501968155084
Elevation,9.76873370957467
CEC,5.984783749763677
rough_PDQ,4.083516041625342
pH,2.931874678079125
Clay,2.78638890034495
rough_Elevation,2.4105385922639515
rough_CEC,2.2165081030244154
rough_Soil.C,2.029454069853319
rough_NDVI,1.8444357181163935
Surface.T,1.5537401036517966
rough_Surface.T,1.157523941555219
