var,rel.inf
MAP,37.85258868368404
PDQ,14.345504035177168
rough_MAP,12.739584422514982
Elevation,9.758371957400959
CEC,5.954282076650711
rough_PDQ,3.8168717632170712
pH,2.7098678291453364
Clay,2.4859320203572777
rough_Elevation,2.4177323660893433
rough_Soil.C,2.016691891525967
rough_CEC,1.9879873709028029
rough_NDVI,1.427575494658789
Surface.T,1.326102296560782
rough_Surface.T,1.160907792114772
