var,rel.inf
MAP,38.42517183114663
PDQ,14.181241862524535
rough_MAP,12.202838641219056
Elevation,9.971938884391529
CEC,6.07324989187128
rough_PDQ,3.929106610731451
pH,2.7477203859021766
Clay,2.388837761057955
rough_Elevation,2.3536934583002664
rough_CEC,2.009643949154204
rough_Soil.C,1.968542035139778
rough_NDVI,1.3342015696271519
Surface.T,1.3303263699324746
rough_Surface.T,1.0834867490015199
