var,rel.inf
MAP,37.86804688744053
PDQ,14.1657079215848
rough_MAP,12.003960775529857
Elevation,9.839540778327102
CEC,6.021297371456498
rough_PDQ,3.8226509865948994
pH,2.7896671220990603
Clay,2.6009322219663606
rough_Elevation,2.362473630150549
rough_CEC,2.2680504646894954
rough_Soil.C,1.9902152519214376
rough_NDVI,1.641238731122442
Surface.T,1.373017286402383
rough_Surface.T,1.2532005707145801
