var,rel.inf
MAP,38.41674573790159
PDQ,14.461328957381964
rough_MAP,12.253496785431796
Elevation,9.730304989151664
CEC,5.888615126813982
rough_PDQ,3.85856051457098
pH,2.8458718443815183
Clay,2.393467057390285
rough_Elevation,2.3310766921895145
rough_Soil.C,2.117831313103309
rough_CEC,1.9513651600276982
rough_NDVI,1.366265762078607
Surface.T,1.2855807947877371
rough_Surface.T,1.0994892647893517
