var,rel.inf
MAP,37.705470717761095
PDQ,14.300422678895437
rough_MAP,12.324111119397523
Elevation,9.845898692550183
CEC,6.197334876248004
rough_PDQ,3.940284217421534
pH,2.755529516921609
Clay,2.4851555316688914
rough_Elevation,2.409617197026255
rough_CEC,2.0874600030886294
rough_Soil.C,1.8875668094704956
rough_NDVI,1.5179964282353673
Surface.T,1.3382803311387044
rough_Surface.T,1.2048718801762694
