var,rel.inf
MAP,38.61598912059626
PDQ,14.00920933671876
rough_MAP,12.449591231672464
Elevation,9.976965376917025
CEC,6.1354907262430896
rough_PDQ,3.6916395615153927
pH,2.745194449074073
Clay,2.423881670983868
rough_Elevation,2.2717441319842826
rough_CEC,1.993245220781551
rough_Soil.C,1.919382807608775
rough_NDVI,1.3573826019026738
Surface.T,1.2991891177725128
rough_Surface.T,1.1110946462292666
