var,rel.inf
pH,15.446534717256819
rough_Surface.T,12.53866358470231
MAP,12.352344187051834
rough_Clay,10.500723412733029
rough_Elevation,10.348472143401992
Clay,8.534139136629413
rough_Soil.C,6.278186360122061
rough_MAP,6.019332292526974
rough_CEC,5.386047473331696
Elevation,4.035674693721
PDQ,3.4364434581685717
rough_NDVI,3.027834908408058
CEC,2.09560363194624
