var,rel.inf
MAP,37.84932701578358
PDQ,14.156615248952203
rough_MAP,12.431630908799901
Elevation,9.720741767160526
CEC,6.136492274948162
rough_PDQ,3.864490139547058
pH,2.7479110304850325
Clay,2.486889929985423
rough_Elevation,2.440602959199023
rough_CEC,2.1250532591964015
rough_Soil.C,2.005709748508148
rough_NDVI,1.5424099324182832
Surface.T,1.302594116417758
rough_Surface.T,1.189531668598501
