var,rel.inf
MAP,37.4504726610155
PDQ,14.169923473677393
rough_MAP,12.44990120095248
Elevation,9.911037747024974
CEC,6.070145475181574
rough_PDQ,3.8873735894779804
pH,2.774408404781933
Clay,2.6028777672490695
rough_Elevation,2.396669563175584
rough_CEC,2.0805556074266964
rough_Soil.C,1.9631099208520513
rough_NDVI,1.6246918335245522
Surface.T,1.3712499132678873
rough_Surface.T,1.2475828423923172
