var,rel.inf
MAP,38.401523427912814
PDQ,14.151197350132229
rough_MAP,12.196315981917968
Elevation,9.838647288264777
CEC,5.999610227940635
rough_PDQ,3.8796515429763083
pH,2.8229903154264626
Clay,2.4883939525083414
rough_Elevation,2.31056421853283
rough_CEC,2.0492477279314554
rough_Soil.C,2.010563181626515
rough_NDVI,1.5297382797057972
Surface.T,1.2625441027099988
rough_Surface.T,1.0590124024138725
