var,rel.inf
pH,15.200515061244628
rough_Surface.T,12.53590960264674
MAP,12.102968720288805
rough_Clay,10.836776695676697
rough_Elevation,10.254796144415515
Clay,8.476577389337782
rough_Soil.C,6.29964385035524
rough_MAP,6.023169007242297
rough_CEC,5.387732868220241
Elevation,3.9484997209544974
PDQ,3.54289503731422
rough_NDVI,3.138812021391446
CEC,2.2517038809118977
