var,rel.inf
pH,15.81057505400909
rough_Surface.T,12.414840397192666
MAP,12.235438858787871
rough_Clay,10.550625023235105
rough_Elevation,10.136763057534521
Clay,8.292038747122602
rough_Soil.C,6.413679212625348
rough_MAP,6.095589563709707
rough_CEC,5.471040510955522
Elevation,4.022178073890567
PDQ,3.4410436196540553
rough_NDVI,3.0268203960848203
CEC,2.089367485198117
