var,rel.inf
pH,15.618776285429483
rough_Surface.T,12.24223630937037
MAP,11.820994363532682
rough_Clay,10.696298537288056
rough_Elevation,10.23023611483713
Clay,8.574369574088742
rough_Soil.C,6.504065119287489
rough_MAP,6.254375136987656
rough_CEC,5.366935468038681
Elevation,4.021464800881453
PDQ,3.465248899003625
rough_NDVI,3.050883182043087
CEC,2.1541162092115402
