var,rel.inf
rough_Elevation,18.44752321273155
rough_Surface.T,14.59782302469105
rough_MAP,11.847815558838738
Elevation,10.400113545647656
rough_CEC,8.16087649673629
MAP,7.697584501504583
PDQ,7.241600844962639
Clay,5.980851985380054
rough_Soil.C,5.727794671731598
CEC,3.6896856750472584
rough_Clay,3.5000495993332046
pH,2.708280883395377
