var,rel.inf
rough_Elevation,18.303801476253824
rough_Surface.T,14.385085762520509
rough_MAP,12.041340447403895
Elevation,10.538433400043735
rough_CEC,7.748234185413227
MAP,7.601249206411545
PDQ,7.587924340807277
Clay,5.915818225871818
rough_Soil.C,5.428214146939746
CEC,3.7550544272053767
rough_Clay,3.699947124487044
pH,2.9948972566420085
