var,rel.inf
MAP,36.249076590173786
rough_Elevation,13.693472836034426
CEC,10.738767688362538
rough_MAP,6.878467557001856
PDQ,6.486149477393919
rough_NDVI,5.210507264830109
Elevation,5.072866549713906
rough_Soil.C,3.822709692445639
rough_CEC,3.3280579632860356
pH,2.180093608716723
Surface.T,2.0831713182148652
rough_Surface.T,1.8408730383948866
Clay,1.247728284127074
rough_PDQ,1.1680581313042386
