var,rel.inf
MAP,35.57887456518205
rough_Elevation,14.066320876016295
CEC,10.632470085599245
PDQ,6.512591358365437
rough_MAP,6.279675987799839
rough_NDVI,5.3331990405624925
Elevation,5.189511766603666
rough_Soil.C,4.085775606202045
rough_CEC,3.7035329773682633
pH,2.0878586154730914
rough_Surface.T,1.9503111671620708
Surface.T,1.889770381606406
rough_PDQ,1.3530001174558903
Clay,1.3371074546032071
