var,rel.inf
MAP,35.84407680447704
rough_Elevation,13.577351095252526
CEC,10.745669125197587
PDQ,6.471653007645364
rough_MAP,6.4582622779481165
Elevation,5.183471939694556
rough_NDVI,5.01323499713299
rough_Soil.C,4.174320488422666
rough_CEC,3.5508182678318962
pH,2.2701528744502664
rough_Surface.T,2.027285245617658
Surface.T,1.8657131487328664
Clay,1.534263347351128
rough_PDQ,1.2837273802453333
