var,rel.inf
rough_Elevation,18.84108328572961
rough_Surface.T,14.873024029525995
rough_MAP,11.563065555402046
Elevation,10.304976297502986
rough_CEC,8.160904784977308
MAP,7.796552679336812
PDQ,7.664034344470389
Clay,5.971169242705636
rough_Soil.C,5.673993552288556
rough_Clay,3.4438707397099395
CEC,3.119426505819311
pH,2.5878989825314154
