var,rel.inf
rough_Elevation,21.232639527084068
rough_Surface.T,15.568763125973508
rough_MAP,11.945370077369597
Elevation,11.184946822638477
rough_CEC,8.233081979807535
MAP,7.392123989009999
PDQ,6.167240881592826
rough_Soil.C,5.659462248099723
Clay,4.677853897576793
CEC,2.9689788054615507
rough_Clay,2.9453723648981405
pH,2.024166280487783
