var,rel.inf
MAP,37.293758822505126
rough_Elevation,13.657777554748424
CEC,10.721682894026403
rough_MAP,7.277726153358878
PDQ,6.620427712625202
rough_NDVI,5.182013827079331
Elevation,4.7655812166892995
rough_Soil.C,3.531381713008382
rough_CEC,3.0921091173902933
pH,2.044303006273247
Surface.T,1.8946085188197836
rough_Surface.T,1.7360679246139854
Clay,1.1530933847905431
rough_PDQ,1.029468154071094
