var,rel.inf
MAP,37.91207156862572
CEC,11.29283074954377
rough_Elevation,9.349937947536281
Elevation,8.477469892491175
rough_NDVI,6.828455121632899
PDQ,5.514345846929142
rough_MAP,4.716199803897433
Surface.T,4.336118275557954
rough_Soil.C,3.128930892503253
pH,2.5509041588577137
rough_PDQ,2.3178492393609798
rough_CEC,1.2992790148560112
Clay,1.285422587395612
rough_Surface.T,0.9901849008120654
