var,rel.inf
rough_Surface.T,18.944834196450678
rough_Elevation,15.011340126401649
rough_CEC,12.046831612639663
rough_MAP,12.01353872781001
MAP,11.58794470979751
rough_Soil.C,9.798813577270353
Elevation,5.162519600682459
rough_Clay,4.5421929377355355
Clay,4.434682507641291
pH,2.2277407042085833
PDQ,2.1742423030468956
CEC,2.0553189963153797
