var,rel.inf
MAP,40.089874453219494
CEC,11.651932839198613
rough_Elevation,9.19981511410425
Elevation,8.183174836068122
rough_NDVI,6.740851056836464
PDQ,5.387663643500421
Surface.T,4.394614967183524
rough_MAP,4.317125893269356
rough_Soil.C,2.82975033977007
pH,2.4560855145378095
rough_PDQ,2.364646979051643
Clay,0.9973478069906333
rough_CEC,0.8482902847199576
rough_Surface.T,0.5388262715496419
