var,rel.inf
MAP,38.806069300430025
CEC,11.250863350508986
rough_Elevation,9.407225456925987
Elevation,8.337153076974653
rough_NDVI,6.682024771582201
PDQ,5.280837690867721
rough_MAP,4.684819299750986
Surface.T,4.518221657578087
rough_Soil.C,2.9919901533141773
pH,2.4703588914614634
rough_PDQ,2.2382353592486086
Clay,1.3159215848075474
rough_CEC,1.1151753439108563
rough_Surface.T,0.9011040626387001
