var,rel.inf
MAP,39.37402081008255
CEC,11.384738566075503
rough_Elevation,9.324959252375379
Elevation,8.186969470729416
rough_NDVI,6.546554367322544
PDQ,5.643204591408726
rough_MAP,4.697993046064674
Surface.T,4.36119146806028
rough_Soil.C,2.8393757636567307
rough_PDQ,2.3644414980110193
pH,2.320992357354452
Clay,1.0654042799135115
rough_CEC,1.0603272079203596
rough_Surface.T,0.8298273210248511
