var,rel.inf
MAP,39.11380481936073
CEC,11.342303787367165
rough_Elevation,9.398604820026705
Elevation,8.446324004092578
rough_NDVI,6.723601143486119
PDQ,5.3913749035204095
rough_MAP,4.68200734385387
Surface.T,4.448852320834689
rough_Soil.C,2.728612617021793
rough_PDQ,2.3752650456867443
pH,2.1507000688215028
Clay,1.2094658530545561
rough_CEC,1.11132677092362
rough_Surface.T,0.8777565019495213
