var,rel.inf
rough_Surface.T,19.35999289769607
rough_Elevation,15.243367716168676
rough_MAP,12.790392202694216
rough_CEC,12.38644370480751
MAP,11.316977574113638
rough_Soil.C,9.83279769791597
Elevation,5.212379771381022
Clay,4.053678143389141
rough_Clay,3.865191767214306
pH,2.10001937839386
PDQ,1.9271600611344462
CEC,1.9115990850911448
