var,rel.inf
rough_Surface.T,18.275992314440835
rough_Elevation,14.529889400819837
rough_CEC,11.815821724000871
rough_MAP,11.024209685826198
MAP,10.927065308543666
rough_Soil.C,9.561387357174933
Elevation,5.484450513088875
rough_Clay,5.311151076352578
Clay,5.03892619125698
pH,3.1230024687875053
PDQ,2.60062963252435
CEC,2.307474327183371
