var,rel.inf
rough_Surface.T,19.101363268711864
rough_Elevation,14.884775318856564
rough_CEC,11.797527535500825
rough_MAP,11.284270607065038
MAP,11.270937122693322
rough_Soil.C,9.877500273333363
Elevation,5.260834829194331
rough_Clay,4.6658002812142465
Clay,4.6166593240128835
pH,2.8381375114747582
PDQ,2.4491019573398156
CEC,1.95309197060299
