var,rel.inf
rough_Surface.T,18.911543862100423
rough_Elevation,15.226830769047439
rough_MAP,12.36501900252199
rough_CEC,12.354727196518752
MAP,11.475008796900674
rough_Soil.C,9.603275430020803
Elevation,5.11647963698265
Clay,4.389459549329191
rough_Clay,4.136530019402868
pH,2.2658076950924184
PDQ,2.240798883864754
CEC,1.9145191582180432
