var,rel.inf
MAP,35.790538188172306
CEC,11.252701344741094
rough_Elevation,9.283610811014398
Elevation,8.603159345043846
rough_NDVI,6.425532687926125
PDQ,5.603335998054462
rough_MAP,5.167770352464855
Surface.T,4.55598115695746
rough_Soil.C,3.268743499651018
pH,2.6332705349149603
rough_PDQ,2.5065728254463955
rough_CEC,1.8507836809088625
Clay,1.7500766657235898
rough_Surface.T,1.3079229089806201
