var,rel.inf
MAP,37.93215273492598
CEC,11.486258734418756
rough_Elevation,9.251013586344905
Elevation,8.61631293566148
rough_NDVI,6.8032722019338925
PDQ,5.4153460623902125
rough_MAP,4.604660640951008
Surface.T,4.476069252011596
rough_Soil.C,3.0172845860633593
pH,2.424291866548746
rough_PDQ,2.3613007553549634
rough_CEC,1.3509390537957695
Clay,1.344418345446423
rough_Surface.T,0.916679244152903
