var,rel.inf
MAP,38.81739953450632
CEC,11.458140778419706
rough_Elevation,9.263808782565535
Elevation,8.433650874582886
rough_NDVI,6.808757043978361
PDQ,5.306625418704163
rough_MAP,4.944871147678586
Surface.T,4.328447718405495
rough_Soil.C,2.7572672113734527
rough_PDQ,2.4447997783793465
pH,2.4162066435573446
Clay,1.2276436720811563
rough_CEC,0.9929846763798058
rough_Surface.T,0.7993967193878376
