var,rel.inf
rough_Soil.C,21.674107648206423
Surface.T,17.51497558999627
rough_NDVI,14.267268934124541
rough_PDQ,13.263272172329543
pH,5.632199818748986
rough_Surface.T,5.29661069955543
MAP,5.12420340921873
PDQ,3.616460071624513
rough_Elevation,3.079383966766414
Clay,2.50237994202764
CEC,2.461756826473054
rough_CEC,2.302759270024787
Elevation,2.1417002272353947
rough_MAP,1.1229214236682759
