var,rel.inf
rough_Clay,34.796591785900496
Clay,17.277455958336354
pH,14.56955058531942
MAP,10.261163741731172
rough_Surface.T,5.919233000055991
CEC,4.586671360581276
rough_Soil.C,3.4103907404048317
rough_Elevation,2.9792441887010415
rough_CEC,2.30358248073919
rough_MAP,1.7623085221149006
PDQ,1.553774479714069
Elevation,0.5800331564012587
