var,rel.inf
rough_Surface.T,15.529797487637849
pH,13.973169441942515
rough_CEC,10.762958402689357
rough_PDQ,10.075531611510952
Clay,9.689761600956137
MAP,7.00547298348726
Surface.T,6.790948506206844
PDQ,5.8757385755299065
rough_Elevation,4.348337598757146
rough_NDVI,4.107269808836724
Elevation,3.2829517966047677
rough_Soil.C,3.2212613081698884
rough_MAP,2.7678177627470633
CEC,2.5689831149235913
