var,rel.inf
rough_Soil.C,39.51880925060402
rough_Surface.T,10.577214483771103
rough_MAP,6.736543731922303
rough_Elevation,6.710288120704972
Elevation,6.34099103974291
rough_PDQ,5.749686923918368
rough_CEC,5.6111132913698984
pH,5.526619561902545
PDQ,4.233124754934666
CEC,3.9044066766215115
rough_NDVI,2.5534253996516485
Clay,1.2903596558719879
MAP,0.7215185971245022
Surface.T,0.5258985118595546
