var,rel.inf
rough_PDQ,15.848364696613368
CEC,15.190267397399099
PDQ,12.90693203569014
Clay,12.231612765942096
pH,10.908727148588527
rough_NDVI,9.323823145227507
MAP,5.183786767507077
Surface.T,3.448430964147974
rough_Elevation,2.936108547395112
rough_Surface.T,2.791991238551798
rough_Soil.C,2.7828076865863802
rough_MAP,2.725750904061339
rough_CEC,1.8702081075556491
Elevation,1.851188594733936
