var,rel.inf
rough_MAP,26.73663426498859
rough_NDVI,19.592942981515645
CEC,14.382835572999847
rough_Elevation,7.586390459313489
MAP,5.958965374072425
rough_Soil.C,5.25292178537404
rough_PDQ,4.7768710954038545
rough_CEC,4.684939816200692
Surface.T,3.241438279959472
rough_Surface.T,2.1219433269179153
Clay,1.7070499994617603
Elevation,1.663660831936616
pH,1.338244117626312
PDQ,0.9551620942293344
