var,rel.inf
rough_Soil.C,34.971388748710176
PDQ,18.71935764012701
rough_Surface.T,8.206037934252654
rough_MAP,8.094324333650183
rough_Elevation,6.743918084232705
rough_CEC,6.093043974842946
CEC,5.9046217064158135
rough_Clay,4.078543228881547
pH,3.021445299240008
Elevation,1.828503435464542
Clay,1.2083199623292877
MAP,1.1304956518531286
