var,rel.inf
rough_Elevation,19.657504927156058
rough_Soil.C,16.32731828777685
Elevation,13.669322415962455
rough_MAP,10.42359923820141
rough_Surface.T,9.260608224208076
rough_PDQ,9.246876905579546
Clay,5.455018887239568
MAP,4.251124544020196
rough_NDVI,3.1288683579239622
rough_CEC,2.965594732999175
pH,1.806512919412628
PDQ,1.5165915243503187
CEC,1.3204974829976819
Surface.T,0.9705615521720732
