var,rel.inf
rough_CEC,23.152950478103236
rough_Soil.C,21.715929518465764
rough_MAP,15.433661308716434
Clay,11.059728472020389
rough_Surface.T,8.519452798954692
rough_Elevation,5.327765751165942
Elevation,4.1098562171566995
PDQ,3.1021519824410335
MAP,2.385287127108256
CEC,1.959072745367423
pH,1.7166438353286317
rough_Clay,1.517499765171496
