var,rel.inf
CEC,27.193052088456728
pH,14.749068230092805
rough_Soil.C,14.093228362546304
rough_MAP,8.539518538166295
rough_CEC,7.314849343453183
rough_Surface.T,5.328760091366897
rough_Clay,5.20745784530511
Elevation,5.053851104219386
rough_Elevation,4.4047190281063315
MAP,3.3569718876400865
Clay,2.875596215859103
PDQ,1.8829272647877733
