var,rel.inf
rough_Surface.T,20.285403601854355
rough_Elevation,18.65887656536761
Clay,10.98100355943692
rough_MAP,10.86137997841666
Elevation,9.570663997390833
rough_CEC,7.904783225676632
rough_Clay,5.017677264794435
PDQ,4.520334452867824
pH,3.8814421813760487
MAP,3.5767384059760086
rough_Soil.C,3.428044146558566
CEC,1.3136526202841101
