var,rel.inf
rough_Elevation,16.04920455444031
CEC,14.248427054799638
rough_Clay,13.433493829369032
MAP,8.775967193258397
rough_MAP,8.512878224820076
pH,7.76270736373276
Clay,7.363290062179249
PDQ,6.3004856703527805
rough_Surface.T,5.72186610221898
rough_Soil.C,4.589428438216315
rough_CEC,4.448071963662705
Elevation,2.794179542949762
