var,rel.inf
rough_MAP,37.45570024949184
rough_CEC,14.235838026175665
Elevation,9.070667250520456
rough_Elevation,7.410484452415275
rough_Surface.T,5.63627949374208
PDQ,5.180005094676234
MAP,4.645394302246596
rough_NDVI,3.613542430109899
rough_Soil.C,3.05155935158966
rough_PDQ,2.7299379827527943
CEC,2.3102758495611577
Surface.T,2.043808185137393
pH,1.3496073355124596
Clay,1.2668999960684753
