var,rel.inf
rough_MAP,26.012361102418748
rough_Elevation,24.29887502644339
rough_Soil.C,11.429578710736635
CEC,8.760380305210337
Clay,6.710150577896912
MAP,6.246557819917281
rough_CEC,4.315835035993494
rough_Surface.T,3.946818165595575
Elevation,3.1084518086674704
rough_Clay,2.7424601902325976
PDQ,1.2232060205501014
pH,1.205325236337472
