var,rel.inf
rough_CEC,19.87579471579383
CEC,14.55154911895798
rough_PDQ,10.384534681609049
MAP,10.112644961498955
pH,8.014249175991791
Surface.T,7.614476921736872
Clay,5.5510416649115095
rough_Elevation,4.849219784181097
rough_Surface.T,4.151616736599224
rough_NDVI,3.5248877078309717
rough_MAP,3.319604269523719
PDQ,2.9595763463932285
rough_Soil.C,2.669607035181965
Elevation,2.4211968797898025
