var,rel.inf
rough_CEC,23.90610705304782
CEC,16.826206155136997
Elevation,10.376587090652663
pH,10.054678152305186
rough_Soil.C,8.499772170351038
rough_PDQ,5.310755762219599
MAP,5.255777047120353
rough_NDVI,4.226262757907055
Surface.T,3.629640630975842
rough_Surface.T,3.598018956178122
Clay,3.0239851282412236
rough_MAP,2.318994968989412
PDQ,1.7100432954917868
rough_Elevation,1.26317083138291
