var,rel.inf
rough_Soil.C,38.0162766657049
rough_Surface.T,26.157416588266994
rough_CEC,9.814316625908273
Elevation,5.877025219022919
rough_MAP,3.5356901235388247
pH,3.2655220426822784
rough_NDVI,3.0961285296992997
rough_Elevation,3.039961004971416
Surface.T,2.1004993882187306
CEC,1.7031381639372927
MAP,1.4153588007204443
rough_PDQ,1.1824038071550456
PDQ,0.5128271232843092
Clay,0.2834359168892707
