var,rel.inf
rough_NDVI,26.398651499694207
rough_Elevation,21.709610086172315
rough_MAP,11.787258384145566
Clay,7.985281568088836
PDQ,6.927900823287882
CEC,4.476874689485906
MAP,4.317039015530217
rough_PDQ,4.1209806434110705
rough_Soil.C,2.9683088849643844
rough_Surface.T,2.750763549980317
pH,2.1816193116296794
Elevation,2.1392325362628504
rough_CEC,1.21367872338023
Surface.T,1.0228002839665393
