var,rel.inf
Clay,39.586480670895135
rough_Elevation,20.16415944613315
rough_Surface.T,13.11917547732534
CEC,6.083281220133955
rough_Clay,4.0858506422939955
rough_Soil.C,4.04322319038437
rough_MAP,3.69003565986025
rough_CEC,3.5673198713689276
Elevation,1.9262912536318244
PDQ,1.4097823426945992
MAP,1.234892905136864
pH,1.0895073201415861
