var,rel.inf
Clay,15.157724324071527
rough_Soil.C,14.66499042391381
rough_Elevation,13.072888820550816
rough_Surface.T,11.729609904729443
rough_PDQ,11.621332851300677
CEC,8.540835842609015
rough_NDVI,5.725499171065234
PDQ,3.9513565837782907
MAP,3.5222629285127396
rough_CEC,2.9290655585129204
rough_MAP,2.624888156362762
Surface.T,2.6146660201106884
Elevation,2.568449399796366
pH,1.2764300146857037
