var,rel.inf
rough_Soil.C,24.71597011016232
PDQ,15.002199489200704
CEC,12.828924892755072
rough_MAP,11.210468786512916
rough_Elevation,6.963982214268611
rough_Surface.T,6.677758429124061
rough_CEC,5.464186325653811
Clay,4.945042355229567
rough_Clay,4.518074909315837
Elevation,4.3432368010944
MAP,1.7743752783708953
pH,1.555780408311799
