var,rel.inf
rough_Elevation,14.145604813983596
rough_PDQ,11.971445919741926
pH,11.899097012962539
rough_CEC,10.092609611123661
CEC,8.804827392114436
rough_Soil.C,8.213706710685155
rough_Surface.T,7.170314368824816
PDQ,6.891034983085377
Clay,6.240668316200128
rough_MAP,4.707703680858782
rough_NDVI,4.496212792589781
Surface.T,2.392117236680676
Elevation,2.1956543371229333
MAP,0.7790028240262006
