var,rel.inf
rough_Elevation,32.057715217481366
CEC,12.251877858951813
MAP,11.84862504334321
rough_Soil.C,11.031798894860657
rough_Surface.T,6.630506475377257
rough_Clay,6.551156091739976
pH,6.25047067008911
Clay,3.547648677979596
PDQ,3.39230263014006
rough_MAP,3.0536483205613005
rough_CEC,2.339330755632933
Elevation,1.0449193638427254
